steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,solver_aborted,stop_reason,block,condition,mode,seed,draw,test_year,secs,regen_id,config_hash,git_sha,image
5760,-2.676562978579108,7.993704442493368,10.670267421072477,6.4018007474541845,2.1994636356429216,2.06900303797537,324744.2429762931,71.1311194161576,6.896676793251233,7.3315454521430725,58.99305555555555,2362,2858.179531097412,99.25347222222223,43,36662.0966796875,52.88194444444444,2714,6497.650604248047,5119,2188.649827617605,237.81644115431004,1629.2323226788535,1248.4955012594655,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,6,2021,87.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.2707831174512103,9.738987328306926,12.009770445758134,7.256778522531484,3.778000304176106,0.9749916190505437,395646.36021246883,80.63087247257204,3.2499720635018123,12.593334347253688,91.75347222222221,475,384.5984115600586,71.40625,1647,2878021.1798095703,40.97222222222222,3400,5654.051818847656,5522,2480.9499228702266,112.0680022011725,2798.518744827582,787.4680589627201,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,6,2021,91.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.7283812444535966,10.292781228773624,13.02116247322722,5.362883408076637,2.072441627114561,5.585837438036021,418144.2374189285,59.58759342307375,18.61945812678674,6.908138757048538,56.84027777777778,2486,4776.705760955811,97.03125,171,114824.59716796875,62.89930555555555,2137,4673.848224639893,4794,1833.4644125455593,642.0502803204877,1535.1419457157772,1334.7107243042747,0,5760,1.0,False,False,complete,adapt,static,static,3,6,2022,92.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.776412731216133,10.376374314660547,13.15278704587668,5.567734056924615,2.3509967286188314,5.234056260333234,421540.20653308474,61.863711743606835,17.44685420111078,7.8366557620627715,62.82986111111111,2141,2846.127155303955,100.0,0,0.0,62.10069444444445,2183,5787.967414855957,4324,1903.4988234628183,601.6156619457307,1741.4790584086677,1125.145211667194,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,6,2022,89.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,1.7241576971244734,12.2585037479224,10.534346050797927,6.891452475866312,3.427120962017852,0.21577261291376332,498001.7147593475,76.57169417629235,0.7192420430458778,11.423736540059506,80.97222222222223,1096,1128.8318481445312,81.77083333333334,1050,1742778.0283203125,63.298611111111114,2114,2988.580883026123,4260,2356.0521286099033,24.80144972788866,2538.6081195324405,887.0329797994068,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,6,2022,93.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.23807894464241758,10.206768447642032,10.444847392284451,5.264780530067998,2.32534884503358,2.854718017182871,414649.9681854576,58.497561445199985,9.515726723942905,7.7511628167786,54.548611111111114,2618,3392.666284561157,100.0,0,0.0,53.24652777777777,2693,4540.8031005859375,5311,1799.9249665761954,328.12850774357725,1722.480625112728,1772.2669905483685,0,5760,1.0,False,False,complete,adapt,static,static,3,6,2023,88.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.6973494355640784,9.427763835354114,10.125113270918192,4.840580442895435,2.925119884393851,2.359412943628905,383002.90581126086,53.784227143282614,7.864709812096351,9.75039961464617,55.41666666666667,2568,3134.3435096740723,100.0,0,0.0,47.204861111111114,3041,6687.075477600098,5609,1654.8992970890959,271.1968900146145,2166.7554704709783,1511.343668583201,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,6,2023,87.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-1.6629322792298682,6.878840274939742,8.54177255416961,5.871709557852462,2.326831096395672,0.3432318999214752,279452.886169427,65.2412173094718,1.144106333071584,7.756103654652241,97.65625,135,190.1636667251587,92.96875,405,951129.8225097656,30.60763888888889,3997,8459.514335632324,4537,2007.4220711366931,39.451942427608934,1723.5785884618965,927.1182311523871,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,6,2023,91.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.642077202417349,7.924346923325789,11.566424125743136,6.596056718107347,1.8078147515598768,3.1625526560759134,321926.59376011015,73.28951909008164,10.541842186919713,6.026049171866256,55.95486111111111,2537,4230.522445678711,99.44444444444444,32,23697.6181640625,54.861111111111114,2600,4465.966842651367,5169,2255.062126338113,363.51179958265715,1339.1220383884556,1446.1925172638894,0,5760,1.0,False,False,complete,adapt,static,static,3,7,2021,88.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.4299902967113236,7.395019940229023,9.825010236940347,7.350124161071376,2.432362787965454,0.04252328790351749,300422.6850718041,81.66804623412641,0.14174429301172498,8.107875959884847,61.49305555555556,2218,2747.0388765335083,99.30555555555556,40,30948.583740234375,65.50347222222223,1987,2913.3099822998047,4245,2512.862960343859,4.887734223128947,1801.7502144341684,1412.2915407949881,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,7,2021,85.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-7.55831775569646,1.4211929585166145,8.979510714213074,6.077551263403719,1.0414468924523828,1.8605125583569722,57735.96393973747,67.52834737115244,6.2017085278565744,3.471489641507943,92.93402777777777,407,315.6703243255615,92.56944444444444,428,715442.4669189453,54.166666666666664,2640,3117.651824951172,3475,2077.795303845106,213.8520181709311,771.4421430767259,698.9189533207674,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,7,2021,88.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.7918575635617713,10.310633359778139,13.10249092333991,5.367749248101738,2.0985935940360605,5.636148081202112,418869.4802409869,59.64165831224154,18.78716027067371,6.995311980120202,56.54513888888889,2503,4913.661128997803,96.44097222222221,205,134853.7322998047,63.50694444444444,2102,4386.180213928223,4810,1835.1279476397222,647.8331126897885,1554.5137731841216,1337.769604381159,0,5760,1.0,False,False,complete,adapt,static,static,3,7,2022,95.2,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.09697367029243176,8.877195799776212,8.974169470068643,6.412263906465416,2.557703308610318,0.004202254992909729,360636.07936590863,71.24737673850463,0.01400751664303243,8.525677695367726,65.12152777777777,2009,2735.088391304016,100.0,0,0.0,72.91666666666666,1560,2535.2881774902344,3569,2192.2269769041427,0.483017811071282,1894.5950438692576,1294.8385640971355,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,7,2022,87.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,2.194140152654044,13.721395701592797,11.527255548938754,6.911723452933256,4.432000306184102,0.1835317898213944,557431.7003772074,76.79692725481395,0.6117726327379813,14.773334353947005,83.59375,945,753.2733879089355,62.44791666666667,2163,3686166.8862304688,59.75694444444445,2318,3242.482955932617,5426,2362.982377345584,21.09560804270736,3282.963189905955,952.5433362904247,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,7,2022,92.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.8343199774174377,9.745065494438034,10.579385471855472,5.334404466051099,2.3374764626785356,2.907504543125837,395893.28571154515,59.271160733901105,9.691681810419457,7.791588208928452,53.75,2664,3482.504199028015,100.0,0,0.0,55.104166666666664,2586,4061.438835144043,5250,1823.7280211835625,334.1959245708636,1731.4640467899947,1766.2369528282288,0,5760,1.0,False,False,complete,adapt,static,static,3,7,2023,89.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,0.764260634310311,9.567311824926852,8.80305119061654,5.6019826129059656,3.2003520569781196,0.0007165207324549556,388672.04288765334,62.24425125451073,0.002388402441516519,10.667840189927066,59.25347222222223,2347,2954.8671112060547,100.0,0,0.0,60.677083333333336,2265,3351.3692016601562,4612,1915.2077312283166,0.0823587048527194,2370.6311528456467,1656.5322925567639,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,7,2023,86.9,regen-v2,637c6b535a9e,f8f1aef,local
5320,-4.289984989054361,4.115046387858936,8.405031376913296,5.530209274848028,2.6375802227755303,0.23724187928973872,167173.75950676927,61.446769720533645,0.7908062642991291,8.791934075918435,97.95112781954887,109,164.19306182861328,77.87593984962406,1177,3307281.5463867188,46.67293233082707,2837,4347.044761657715,4123,1890.6698381709425,27.269181388819636,1953.7631278771105,540.8685257218347,0,5760,0.9236,True,False,env_terminated,adapt,ekf,ekf,3,7,2023,85.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,-6.578431968354428,7.555885353174473,14.134317321528902,6.109221035855074,5.186985122239486,2.8381111634343403,306957.842472713,67.88023373172305,9.460370544781135,17.289950407464953,53.263888888888886,2692,5653.254887342453,57.51736111111111,2447,4930319.400161743,49.236111111111114,2924,5080.471168518066,8063,2088.6225769413986,326.21967404278166,3842.2112020615023,1423.2022559932218,0,5760,1.0,False,False,complete,adapt,static,static,3,8,2021,96.2,regen-v2,637c6b535a9e,f8f1aef,local
5760,-1.9835668479693465,7.200161268636743,9.18372811660609,7.405581196373541,1.7249335306499896,0.05321338958255946,292506.5515383677,82.28423551526157,0.1773779652751982,5.749778435499965,66.31944444444444,1940,1720.8909029960632,99.09722222222223,52,70984.66430664062,61.979166666666664,2190,3277.6318740844727,4182,2531.8226323115105,6.116481544483527,1277.7285414134462,1428.6413617030214,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,8,2021,87.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-7.477615322103267,1.5607734079218467,9.038388730025114,6.0057072747295095,1.1493452375942674,1.8833362177013366,63406.41969682503,66.73008083032789,6.277787392337789,3.8311507919808916,92.95138888888889,406,352.5985050201416,90.0,576,2474709.076171875,51.145833333333336,2814,3164.4590911865234,3796,2053.233257608153,216.4754275301091,851.3668425859415,689.8990220757371,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,8,2021,89.6,regen-v2,637c6b535a9e,f8f1aef,local
5760,-5.086576049237909,9.364604863512907,14.451180912750816,4.662069898308641,4.473214101888213,5.315896912553962,380437.07258021185,51.80077664787379,17.719656375179873,14.91071367296071,53.97569444444444,2651,7484.369399547577,61.979166666666664,2190,7554019.623413086,50.03472222222223,2878,5590.688282012939,7719,1593.8700507744315,611.0226335393834,3313.491926542074,1350.8392030169261,0,5760,1.0,False,False,complete,adapt,static,static,3,8,2022,99.4,regen-v2,637c6b535a9e,f8f1aef,local
5760,3.350671239878102,11.97505686223866,8.624385622360556,6.572373115264968,2.0518867642015524,0.000125742894038558,486486.68502844556,73.02636794738854,0.0004191429801285267,6.839622547338508,74.58333333333333,1464,1332.0893740653992,100.0,0,0.0,68.85416666666667,1794,3005.9523963928223,3258,2246.9651682345793,0.014453206013565801,1519.9161216427901,1420.0601300944047,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,8,2022,89.4,regen-v2,637c6b535a9e,f8f1aef,local
4459,-5.426973022426649,3.060491594672738,8.487464617099388,5.314121436810744,2.477747831012702,0.6955953492759408,124332.47103357999,59.0457937423416,2.318651164253136,8.259159436709007,83.6510428347163,729,466.1282548904419,65.3061224489796,1547,5585741.730102539,71.96680870150259,1250,1466.5172424316406,3526,1816.7936534327687,79.95348836998375,1835.3687633737582,566.0483275884044,0,5760,0.7741,True,False,env_terminated,adapt,ekf,ekf,3,8,2022,70.9,regen-v2,637c6b535a9e,f8f1aef,local
5760,-4.204568986983328,7.891651939288716,12.096220926272043,5.204511377646011,4.626855755001187,2.2648537936248454,320598.3600336041,57.82790419606679,7.549512645416152,15.422852516670623,53.19444444444444,2696,4073.191556930542,81.63194444444444,1058,1949082.8068847656,54.53125,2619,3745.4819374084473,6373,1779.3201286011176,260.3280222808633,3427.3005605645126,1775.3298200953577,0,5760,1.0,False,False,complete,adapt,static,static,3,8,2023,90.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,0.7085069192171617,8.771032379970814,8.062525460753651,5.906184845091972,2.1555061801583095,0.00083443550337106,356323.1904363143,65.62427605657747,0.0027814516779035335,7.185020600527698,66.66666666666666,1920,1708.2957639694214,100.0,0,0.0,60.64236111111111,2267,2945.505416870117,4187,2019.2084940754917,0.09591212748903734,1596.6712438171849,1770.4244965030878,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,8,2023,86.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.944250255603884,5.649730631808764,8.593980887412648,5.570131971195931,2.153794106901376,0.8700548093153424,229520.30691723106,61.89035523551034,2.900182697717808,7.179313689671254,97.60416666666667,138,274.922890663147,91.78819444444444,473,1068522.5885009766,34.25347222222222,3787,7145.446922302246,4398,1904.3186218744552,100.00629998027475,1595.4030412315155,756.0580409501531,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,8,2023,91.8,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.492409026386434,7.895829874922712,11.388238901309148,6.5637705346053155,1.7690461980029735,3.0554221687008565,320768.0886687352,72.93078371783685,10.184740562336188,5.896820660009912,56.14583333333333,2526,4125.326821804047,99.44444444444444,32,22194.728271484375,53.78472222222223,2662,4697.367385864258,5220,2244.024114700348,351.1979504080193,1310.4045917932742,1456.4700196114547,0,5760,1.0,False,False,complete,adapt,static,static,3,9,2021,90.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.521375535958522,7.327348903717736,9.848724439676259,7.383848630392636,2.3993093771262775,0.06556643215734512,297673.54921353306,82.04276255991819,0.21855477385781708,7.9976979237542585,64.84375,2025,1920.8925981521606,99.28819444444444,41,53927.98107910156,64.11458333333333,2067,2818.253631591797,4133,2524.3926944807536,7.536371460494906,1777.2662052058556,1398.4697909153706,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,9,2021,87.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-3.7298886685690795,9.672342479171164,13.402231147740242,7.083827900019919,5.635134213309035,0.6832690344112878,392938.9132163285,78.70919888911021,2.2775634480376263,18.78378071103012,90.86805555555556,526,519.335638999939,48.87152777777778,2945,6790200.977905273,39.513888888888886,3484,5477.671112060547,6955,2421.8215045948027,78.53667095352934,4174.1734912671445,652.6810551296068,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,9,2021,91.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.7000156263280433,10.314586694058319,13.014602320386363,5.377182729976175,2.0666347844446227,5.570784805965565,419030.0844461192,59.74647477751306,18.569282686551883,6.888782614815409,57.25694444444444,2462,4805.91849899292,97.11805555555556,166,117367.67211914062,62.326388888888886,2170,4196.372756958008,4798,1838.353069721094,640.3200927478102,1530.8405811025232,1357.3761063908898,0,5760,1.0,False,False,complete,adapt,static,static,3,9,2022,95.5,regen-v2,637c6b535a9e,f8f1aef,local
5760,2.9653867213892613,12.00610700330084,9.040720281911579,6.420668124459532,2.6199449377951174,0.00010721965692937375,487748.09700909664,71.34075693843924,0.00035739885643124584,8.733149792650392,69.61805555555556,1750,1769.609362602234,100.0,0,0.0,71.11111111111111,1664,2632.6840858459473,3414,2195.100213531065,0.012324098939934197,1940.6999544979763,1318.7952664300806,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,9,2022,90.7,regen-v2,637c6b535a9e,f8f1aef,local
5760,2.974361750106608,12.08735690970378,9.112995159597174,7.099557437622625,1.6458012669010507,0.3676364550734972,491048.8744567161,78.88397152914028,1.2254548502449907,5.486004223003502,81.82291666666667,1047,1153.394588470459,95.85069444444444,239,262256.02404785156,57.06597222222223,2473,3227.247428894043,3759,2427.1991238199003,42.25706384154811,1219.1120497887487,1053.5262537322612,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,9,2022,90.5,regen-v2,637c6b535a9e,f8f1aef,local
5760,-2.29096563525962,8.063214599892865,10.354180235152484,5.30423274555543,2.218121160627375,2.831826328969678,327568.0931206476,58.93591939506033,9.439421096565594,7.39373720209125,55.17361111111111,2582,3396.006567001343,100.0,0,0.0,52.864583333333336,2715,4156.882762908936,5297,1813.4129036342365,325.49727908134844,1643.052711338149,1794.1630953011672,0,5760,1.0,False,False,complete,adapt,static,static,3,9,2023,90.0,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.1693489572016429,8.826454412255659,8.995803369457303,5.83432064765539,3.160983488965286,0.0004992328366264701,358574.7104978862,64.82578497394877,0.001664109455421567,10.536611629884288,63.854166666666664,2082,2114.311414718628,100.0,0,0.0,62.25694444444444,2174,2767.0569038391113,4256,1994.6395377708473,0.05738308563800299,2341.469252277863,1689.306370903441,0,5760,1.0,False,False,complete,adapt,dagger,dagger,3,9,2023,87.3,regen-v2,637c6b535a9e,f8f1aef,local
5760,-0.3119920984250273,7.995802124630513,8.307794223055541,5.909411380411899,1.9223060788256667,0.47607676381797526,324829.4613131146,65.6601264490211,1.5869225460599177,6.407686929418889,97.23958333333333,159,210.77293491363525,96.63194444444444,194,396738.14782714844,30.625000000000004,3996,8614.446113586426,4349,2020.3115826881854,54.7214668959715,1423.9304282018027,1083.25381911512,0,5760,1.0,False,False,complete,adapt,ekf,ekf,3,9,2023,90.2,regen-v2,637c6b535a9e,f8f1aef,local
