block,condition,seed,draw,test_year,threshold,r_dist_err,r_std_err,auc_dist,auc_std,n_steps,regen_id,config_hash,git_sha,image,steps,epi,revenue,cost_total,cost_heat,cost_co2,cost_elec,fruit_dm_growth,energy_heat_kwh_m2,energy_elec_kwh_m2,co2_kg_m2,t_in_in_corridor_pct,t_in_violation_steps,t_in_violation_area,co2_in_corridor_pct,co2_violation_steps,co2_violation_area,rh_in_corridor_pct,rh_violation_steps,rh_violation_area,violation_steps_total,boiler_sum,lamp_sum,co2_injection_sum,vent_sum,solver_failures,steps_expected,season_fraction,truncated,solver_aborted,stop_reason,guard_activations,secs
signal,mahalanobis,1,6,2023,2.8595478900837885,0.07919746720990116,0.09699386018393985,0.6009759805024975,0.5775592481831628,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,6,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-2.619939526351356,8.79146078762463,11.411400313975983,5.395843853992904,6.01428622958494,0.0012702303981408478,357153.0944972505,59.95382059992116,0.00423410132713616,20.047620765283135,60.64236111111111,2267.0,2738.5038681030273,72.98611111111111,1556.0,1164943.9545898438,50.48611111111111,2852.0,4015.706085205078,6675.0,1844.7329412780718,0.14600349318548322,4455.02683696575,1745.7103859260933,0.0,5760.0,1.0,False,False,complete,-1.0,89.7
guard,guarded,1,6,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.269405837548839,8.175976769122157,11.445382606670995,5.373081059087758,5.827540815104775,0.24476073247846214,332149.0562455876,59.70090065653064,0.8158691082615405,19.42513605034925,57.1875,2466.0,3800.8583583831787,70.48611111111111,1700.0,1333134.4555664062,52.58680555555556,2731.0,6008.124660491943,6897.0,1836.9507889967822,28.13341758573175,4316.696900216697,1688.0342825081057,0.0,5760.0,1.0,False,False,complete,-1.0,89.3
signal,mahalanobis,1,7,2021,2.8595478900837885,0.1957036722628461,0.15218272315081596,0.6752711857139794,0.6580494190408815,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,7,2021,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-4.320771266348784,7.677025935617708,11.997797201966492,6.634716178565912,5.2649678829753075,0.09811314042527229,311879.1786344694,73.71906865073237,0.32704380141757433,17.549892943251027,68.00347222222223,1843.0,2564.508483171463,51.59722222222223,2788.0,2778865.727661133,49.93055555555556,2884.0,4586.747337341309,7515.0,2268.2790350542036,11.277372411138762,3899.9762097301978,1298.5904141285087,0.0,5760.0,1.0,False,False,complete,-1.0,90.1
guard,guarded,1,7,2021,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.5719155679962915,7.73578834844587,11.307703916442161,5.929885099445216,4.920156077688768,0.4576627393081784,314266.40165561344,65.88761221605796,1.5255424643605948,16.400520258962562,53.59374999999999,2673.0,5990.354906082153,45.57291666666667,3135.0,3200897.60546875,46.076388888888886,3106.0,13791.149108886719,8914.0,2027.3111465525049,52.60491246622726,3644.560056921453,1133.9116555236683,0.0,5760.0,1.0,False,False,complete,-1.0,89.6
signal,mahalanobis,1,7,2022,2.8595478900837885,0.22993032329239838,0.21464745753646552,0.7049081733551997,0.6769433189701374,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,7,2022,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-1.966014153829527,9.207206438764816,11.173220592594344,6.017835447182929,5.131680501386111,0.023704644025303423,374042.7615748207,66.86483830203254,0.07901548008434475,17.105601671287037,69.60069444444444,1751.0,2367.8883600234985,63.59375000000001,2097.0,1685849.0684814453,64.18402777777777,2063.0,3252.29243850708,5911.0,2057.3796399400753,2.724671732273298,3801.2448149408456,1315.3219659737256,0.0,5760.0,1.0,False,False,complete,-1.0,92.0
guard,guarded,1,7,2022,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5027.0,-1.8654978362858132,7.9517337962182095,9.817231632504022,5.383052266682467,4.124623563424871,0.3095558023966849,323039.18547136476,59.811691852027415,1.0318526746556165,13.748745211416237,60.61269146608315,1980.0,5548.250843286514,50.82554207280684,2472.0,2526905.672607422,58.30515217823752,2096.0,7347.216857910156,6548.0,1840.3597483232777,35.58112660938558,3055.276713323375,927.9114138987512,0.0,5760.0,0.8727,True,False,env_terminated,-1.0,79.8
signal,mahalanobis,1,7,2023,2.8595478900837885,0.07637652014642844,0.1621186643173673,0.5997151813085515,0.5920812163697557,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,7,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,1.1121337320802496,12.772596600455762,11.660462868375511,5.221680572676911,6.363177218884905,0.07560507681369781,518886.73689351534,58.01867302974346,0.25201692271232606,21.210590729616353,61.979166666666664,2190.0,2659.6804666519165,67.15277777777777,1892.0,1659785.955444336,53.75,2664.0,4426.659606933594,6746.0,1785.1899394430814,8.690238648577312,4713.464606529573,1691.48986038435,0.0,5760.0,1.0,False,False,complete,-1.0,100.9
guard,guarded,1,7,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-1.595452721104006,10.06545106383662,11.660903784940626,5.234728365554302,6.187293976863323,0.23888144252300264,408908.9494683627,58.163648506158914,0.7962714750766755,20.624313256211078,58.072916666666664,2415.0,3612.362546443939,65.50347222222223,1987.0,1629075.0952148438,54.270833333333336,2634.0,6269.057277679443,7036.0,1789.6507221485426,27.457637039554317,4583.1807218854,1649.0244048303298,0.0,5760.0,1.0,False,False,complete,-1.0,95.6
signal,mahalanobis,1,8,2021,2.8595478900837885,0.17558957738610978,0.20649630223053456,0.6767785173751796,0.6976242443243938,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,8,2021,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-4.4722211866040995,7.369745638102058,11.841966824706159,6.5510109743700715,5.182190163705442,0.1087656866306439,299395.9165478961,72.78901082633413,0.362552288768813,17.273967212351476,63.55902777777778,2099.0,3185.3691087961197,52.25694444444444,2750.0,2832171.6595458984,47.083333333333336,3048.0,4482.441162109375,7897.0,2239.6618713724033,12.501803062703235,3838.6593808615494,1299.7925407564621,0.0,5760.0,1.0,False,False,complete,-1.0,92.6
guard,guarded,1,8,2021,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.6267007045985546,7.515264472193863,11.141965176792418,5.8858767198715665,4.80576271982001,0.4503257371008396,305307.6191828757,65.39863022079518,1.501085790336132,16.0192090660667,52.22222222222223,2752.0,6409.514950990677,45.39930555555556,3145.0,3416860.937866211,44.375,3204.0,14053.938941955566,9101.0,2012.2655449833087,51.761578961707976,3559.8242368557994,1113.671635530036,0.0,5760.0,1.0,False,False,complete,-1.0,91.1
signal,mahalanobis,1,8,2022,2.8595478900837885,0.20472666806210285,0.296880748296426,0.7030273584046133,0.707246044761721,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,8,2022,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-1.848222739568487,8.971949298551745,10.820172038120232,5.735254431694152,4.999382389435501,0.08553521699057892,364485.4402536646,63.725049241046136,0.2851173899685964,16.664607964785006,64.44444444444444,2048.0,3630.6427025794983,59.75694444444445,2318.0,1848210.8967285156,61.927083333333336,2193.0,3130.7838706970215,6559.0,1960.770745285208,9.831634132633463,3703.246214293512,1318.906700602557,0.0,5760.0,1.0,False,False,complete,-1.0,96.3
guard,guarded,1,8,2022,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5027.0,-1.701297266582658,7.891089245917027,9.592386512499687,5.144755010856078,4.039785366397506,0.4078461352461018,320575.50061537925,57.16394456506753,1.359487117487006,13.465951221325021,57.0917047941118,2157.0,6381.052487850189,47.68251442212055,2630.0,2893524.4790039062,55.460513228565745,2239.0,7802.464740753174,7026.0,1758.8906014654963,46.87886602092165,2992.433603274223,901.5487279256406,0.0,5760.0,0.8727,True,False,env_terminated,-1.0,82.9
signal,mahalanobis,1,8,2023,2.8595478900837885,0.07562992498558155,0.22623001074903368,0.6023406180997707,0.6611685906917915,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,8,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.286224488672752,8.340990760780908,11.627215249453661,5.474955217165505,6.15155721644292,0.0007028158452361821,338852.7496567244,60.832835746283386,0.0023427194841206074,20.5051907214764,60.97222222222223,2248.0,2620.106925010681,70.60763888888889,1693.0,1318655.1458740234,52.916666666666664,2712.0,3762.0217475891113,6653.0,1871.7795611226045,0.0807834292589793,4556.709049103318,1726.9507593490293,0.0,5760.0,1.0,False,False,complete,-1.0,90.1
guard,guarded,1,8,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.614907456457818,7.997533579845618,11.612441036303437,5.419872229599989,5.9620090778943755,0.23055972880907355,324899.8016812283,60.220802551110985,0.7685324293635786,19.873363592981253,57.65625,2439.0,3720.019250392914,68.24652777777777,1829.0,1549019.8923339844,54.079861111111114,2645.0,6020.04061126709,6913.0,1852.9477700295688,26.501118280370132,4416.30302087855,1667.9654406520488,0.0,5760.0,1.0,False,False,complete,-1.0,89.9
signal,mahalanobis,1,9,2021,2.8595478900837885,0.1724276443307426,0.13377717644168405,0.672498365382554,0.6690984950800695,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,9,2021,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-4.531365633718787,7.3969331915069585,11.928298825225745,6.542351240429861,5.285085371485845,0.10086221331004053,300500.4109049702,72.69279156033178,0.3362073777001351,17.616951238286152,60.10416666666667,2298.0,3515.5377435684204,54.37499999999999,2628.0,2879252.2438964844,46.96180555555556,3055.0,4427.776092529297,7981.0,2236.7012784941885,11.593357911779625,3914.8780531851316,1268.813481381691,0.0,5760.0,1.0,False,False,complete,-1.0,92.4
guard,guarded,1,9,2021,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.6877893818353966,7.542175477313577,11.229964859148975,5.884306207391363,4.866850110112687,0.47880854164492337,306400.8787658641,65.38118008212626,1.5960284721497446,16.222833700375624,53.22916666666667,2694.0,6263.254316329956,45.97222222222222,3112.0,3919563.7303466797,46.041666666666664,3108.0,14112.629291534424,8914.0,2011.7286181664151,55.03546460410642,3605.0741550630664,1055.3481651870131,0.0,5760.0,1.0,False,False,complete,-1.0,94.0
signal,mahalanobis,1,9,2022,2.8595478900837885,0.20743211254114857,0.2118510737884127,0.7111605850858576,0.6842659361802473,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,9,2022,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-1.7552740313866264,8.995185807789763,10.75045983917639,5.764336032123582,4.90815078377147,0.07797302328133955,365429.4234414592,64.04817813470648,0.25991007760446516,16.36050261257157,61.52777777777778,2216.0,3820.598168373108,68.19444444444444,1832.0,1712069.3341064453,64.94791666666667,2019.0,2831.063014984131,6067.0,1970.7131739161048,8.962416443251723,3635.6672465701554,1296.6888404490055,0.0,5760.0,1.0,False,False,complete,-1.0,93.3
guard,guarded,1,9,2022,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5027.0,-1.6741432058458119,7.9032000048075375,9.57734321065335,5.2018328952813775,3.982455138613485,0.3930551767584868,321067.5001953062,57.7981432809042,1.3101839225282894,13.27485046204495,55.02287646707777,2261.0,6574.38344335556,55.122339367415954,2256.0,2578220.0600585938,57.86751541674955,2118.0,7871.846538543701,6635.0,1778.4044088187086,45.178756001198984,2949.966767715583,886.9454724601218,0.0,5760.0,0.8727,True,False,env_terminated,-1.0,81.4
signal,mahalanobis,1,9,2023,2.8595478900837885,0.07484416697742151,0.16482511608907438,0.6039819347975217,0.6198057350955045,5759.0,regen-v2,637c6b535a9e,f8f1aef,local,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
guard,plain,1,9,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.4262937359085193,8.186209924619604,11.612503660528125,5.510180739096595,6.099820831075218,0.0025020903563126922,332564.77818767144,61.22423043440661,0.008340301187708975,20.33273610358406,58.29861111111111,2402.0,2783.6018300056458,69.25347222222223,1771.0,1411809.8029785156,53.24652777777777,2693.0,3574.819320678711,6866.0,1883.8224748033151,0.2875965887087428,4518.385799996035,1693.1548472146465,0.0,5760.0,1.0,False,False,complete,-1.0,88.0
guard,guarded,1,9,2023,2.8595478900837885,,,,,,regen-v2,637c6b535a9e,f8f1aef,local,5760.0,-3.741895219943251,7.927650235022029,11.66954545496528,5.492659380228804,5.95119284870545,0.22569322603102773,322060.79079776997,61.029548669208936,0.7523107534367591,19.837309495684835,55.329861111111114,2573.0,3904.3650374412537,69.46180555555556,1759.0,1461943.812866211,53.40277777777778,2684.0,6165.040672302246,7016.0,1877.8322683645442,25.9417500871212,4408.290999262101,1634.2848681570083,0.0,5760.0,1.0,False,False,complete,-1.0,84.4
